0.050000,0.186814,0.255733,0.309676,0.323418,0.343218,0.349712,0.347849,0.352418,0.349712,0.351282,0.345831,0.354963,0.350854,0.356228,0.358607,0.354822,0.358328,0.371751,0.374164,0.380130,0.381574,0.382490,0.388842,0.383665,0.389228,0.391661,0.390894,0.390382,0.395852,0.390767,0.395472,0.391533,0.395346,0.396483,0.397742,0.396230,0.397616,0.406077,0.394586,0.394079,0.409021,0.424733,0.421068,0.408899,0.426026,0.425909,0.422845,0.432664,0.407306,0.405584,0.414606,0.431739,0.430114,0.432895,0.432664,0.440679,0.449887,0.428833,0.402987,0.469252,0.502591,0.372557,0.393317,0.424026,0.423436,0.435773,0.439429,0.439884,0.441699,0.442717,0.443281,0.443394,0.443394,0.443957,0.441473,0.432664,0.434394,0.422490,0.417011,0.407306,0.367694,0.374164,0.350997,0.358885,0.393444,0.413761,0.411702,0.421068,0.419164,0.424262,0.432780,0.439429,0.444182,0.449219,0.450664,0.447658,0.446876,0.444520,0.444407,0.446988,0.444407,0.438860,0.444970,0.439202,0.509016,0.759601,0.000000,0.948626,0.948626,0.948626,0.948626,0.948626,0.577665,0.558746,0.412066,0.391150,0.452877,0.424851,0.393317,0.399748,0.415449,0.424968,0.433472,0.441133,0.447323,0.450331,0.448662,0.447211,0.443619,0.448997,0.453098,0.452325,0.450775,0.454750,0.453870,0.451329,0.453429,0.451218,0.454860,0.451551,0.450442,0.446204,0.447100,0.443957,0.445194,0.441925,0.439202,0.431970,0.432433,0.473601,0.522396,0.000000,0.000000,0.000000,0.948626,0.948626,0.948626,0.000000,0.948626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.324344,0.309998,0.383143,0.402863,0.423672,0.446204,0.418089,0.405954,0.415690,0.445082,0.465186,0.453760,0.450109,0.445531,0.450220,0.450775,0.449442,0.449887,0.448885,0.451883,0.456725,0.446428,0.444632,0.445868,0.437033,0.443957,0.445419,0.453539,0.449553,0.446764,0.443619,0.435314,0.428250,0.423672,0.417011,0.404349,0.399873,0.402614,0.386262,0.394206,0.378152,0.372020,0.387296,0.378680,0.349569,0.367830,0.365785,0.328784,0.346841,0.344817,0.369728,0.326342,0.355667,0.306430,0.000000,0.756369
0.050000,0.206154,0.278207,0.330301,0.358746,0.393698,0.406569,0.407429,0.419879,0.422372,0.426026,0.423200,0.435543,0.433011,0.441925,0.446428,0.445419,0.449219,0.465293,0.467009,0.474761,0.475708,0.477805,0.484972,0.478223,0.486516,0.488465,0.488669,0.488976,0.495780,0.488976,0.492643,0.489078,0.492745,0.494770,0.498495,0.502889,0.514293,0.532163,0.523256,0.526305,0.549178,0.571049,0.568064,0.554163,0.576452,0.577924,0.573408,0.589234,0.555875,0.554344,0.568856,0.591351,0.590082,0.595228,0.595984,0.608109,0.620883,0.592281,0.557492,0.652224,0.694187,0.517298,0.544515,0.584292,0.584035,0.603404,0.608355,0.609751,0.612533,0.615870,0.616195,0.618139,0.619271,0.618948,0.617492,0.605637,0.608355,0.592787,0.587449,0.550996,0.481454,0.516040,0.479268,0.501894,0.550542,0.577405,0.576799,0.590167,0.588979,0.596067,0.607204,0.617168,0.626415,0.632057,0.635292,0.630473,0.629520,0.625617,0.629838,0.629917,0.626176,0.615545,0.630076,0.609751,0.681392,0.889602,0.948626,0.948626,0.948626,0.948626,0.948626,0.948626,0.729448,0.557850,0.450775,0.467651,0.506258,0.516718,0.500597,0.515264,0.544424,0.564178,0.576539,0.589404,0.599413,0.602326,0.604067,0.603984,0.599830,0.605967,0.613919,0.616601,0.613185,0.619674,0.619028,0.616276,0.618624,0.616114,0.620239,0.616682,0.612859,0.608602,0.605802,0.602409,0.602077,0.595564,0.590336,0.575410,0.571399,0.603901,0.589912,0.830357,0.948626,0.000000,0.948626,0.948626,0.948626,0.000000,0.948626,0.000000,0.948626,0.948626,0.000000,0.000000,0.948626,0.000000,0.000000,0.186814,0.326648,0.415449,0.458800,0.494972,0.525925,0.461192,0.454090,0.500297,0.540090,0.563912,0.542584,0.539905,0.541107,0.550542,0.551541,0.551812,0.552265,0.550724,0.556953,0.560622,0.551450,0.547537,0.551631,0.538699,0.552265,0.550996,0.563291,0.558119,0.555965,0.550633,0.543228,0.531034,0.518746,0.513028,0.496988,0.491119,0.488772,0.465723,0.472756,0.454530,0.440339,0.466795,0.445419,0.414003,0.436461,0.434739,0.381180,0.405337,0.402242,0.449108,0.367694,0.413398,0.306103,0.000000,0.754582
0.050000,0.193906,0.262677,0.300664,0.309029,0.331057,0.344962,0.348710,0.358467,0.361108,0.364690,0.362627,0.375498,0.375498,0.387167,0.394840,0.399373,0.406446,0.424615,0.430230,0.439884,0.443394,0.446428,0.456397,0.451993,0.460758,0.464648,0.467437,0.468399,0.476233,0.472544,0.476967,0.472015,0.476967,0.479581,0.485796,0.494467,0.510781,0.532820,0.528202,0.535814,0.559729,0.584805,0.583607,0.570436,0.595060,0.598328,0.596151,0.613267,0.580169,0.579911,0.596654,0.622010,0.621044,0.627611,0.630552,0.645132,0.660678,0.632610,0.597408,0.701424,0.752592,0.567183,0.592956,0.634426,0.635764,0.657036,0.663246,0.666480,0.671785,0.674904,0.677935,0.680511,0.682785,0.684905,0.684321,0.672306,0.676606,0.661963,0.658708,0.643270,0.585232,0.594976,0.556235,0.570348,0.621688,0.652683,0.652683,0.669026,0.667829,0.676458,0.691300,0.702065,0.713579,0.724082,0.726564,0.721938,0.725806,0.718745,0.722561,0.726357,0.725117,0.711895,0.718537,0.714769,0.820057,0.948626,0.948626,0.948626,0.948626,0.948626,0.948626,0.948626,0.859298,0.751595,0.612614,0.578616,0.645055,0.646449,0.598412,0.600247,0.632689,0.654367,0.669399,0.685999,0.695841,0.701210,0.703132,0.703488,0.701138,0.708516,0.718676,0.721869,0.719510,0.728900,0.728145,0.726495,0.728282,0.727733,0.731160,0.725737,0.721245,0.716446,0.718049,0.711895,0.709151,0.703275,0.698280,0.681539,0.678966,0.734231,0.770451,0.834621,0.000000,0.948626,0.948626,0.000000,0.000000,0.000000,0.948626,0.000000,0.000000,0.000000,0.000000,0.000000,0.948626,0.000000,0.536094,0.375365,0.415449,0.526305,0.570961,0.604398,0.645210,0.582835,0.569909,0.597910,0.643347,0.664903,0.644279,0.641635,0.634820,0.644435,0.647685,0.644357,0.646062,0.644977,0.652607,0.657340,0.645675,0.641713,0.643036,0.629203,0.646139,0.642725,0.662718,0.662266,0.662341,0.651840,0.643969,0.628726,0.625377,0.618382,0.600247,0.596403,0.596487,0.572535,0.581805,0.560978,0.539256,0.564887,0.535721,0.495881,0.512443,0.520382,0.467009,0.486927,0.480102,0.525259,0.436002,0.488976,0.459018,0.650996,0.499897
0.050000,0.138924,0.218860,0.284604,0.317489,0.352560,0.366195,0.365922,0.375231,0.375897,0.380130,0.376163,0.385095,0.382751,0.390254,0.393571,0.390511,0.393571,0.407306,0.408287,0.414124,0.414486,0.414968,0.421661,0.415690,0.422727,0.424851,0.425086,0.424615,0.431391,0.425674,0.429765,0.426847,0.429765,0.431275,0.434164,0.434509,0.440793,0.453760,0.443957,0.445531,0.463247,0.481973,0.479059,0.465938,0.485178,0.485693,0.481454,0.494669,0.466474,0.463786,0.476128,0.494568,0.493961,0.497290,0.498395,0.507343,0.518071,0.495376,0.466474,0.543964,0.585830,0.443619,0.459454,0.489589,0.489793,0.503882,0.506949,0.507934,0.510585,0.512247,0.513417,0.513807,0.514001,0.515652,0.512540,0.503088,0.505863,0.494062,0.489181,0.492339,0.456068,0.449887,0.416891,0.420117,0.457709,0.480726,0.477910,0.489998,0.488874,0.493657,0.502591,0.510683,0.518167,0.522204,0.526020,0.520478,0.520478,0.516427,0.517491,0.516621,0.515943,0.513028,0.536933,0.526685,0.608930,0.890389,0.948626,0.948626,0.948626,0.948626,0.948626,0.948626,0.774980,0.661056,0.469785,0.448885,0.494568,0.496787,0.448216,0.442265,0.462383,0.474761,0.481869,0.493455,0.499797,0.501894,0.502193,0.501595,0.498796,0.504477,0.507245,0.510291,0.507639,0.511954,0.512443,0.511173,0.511466,0.511759,0.515167,0.510585,0.509114,0.506456,0.505468,0.505270,0.502491,0.498495,0.495376,0.486824,0.490609,0.536747,0.590505,0.948626,0.948626,0.948626,0.948626,0.948626,0.948626,0.948626,0.948626,0.948626,0.948626,0.948626,0.948626,0.000000,0.948626,0.000000,0.000000,0.324344,0.326954,0.389870,0.424262,0.450553,0.479893,0.431507,0.427900,0.447100,0.477910,0.498295,0.489181,0.484250,0.479164,0.488157,0.488976,0.486002,0.486105,0.487235,0.488976,0.493657,0.484456,0.483009,0.483319,0.473812,0.484766,0.484766,0.494770,0.488976,0.486721,0.483009,0.475918,0.466045,0.458146,0.452546,0.440339,0.435773,0.435314,0.421305,0.424262,0.403978,0.397867,0.423672,0.403607,0.377887,0.389613,0.397742,0.352277,0.373897,0.373227,0.411459,0.337341,0.378548,0.356369,0.000000,0.000000
0.050000,0.159686,0.237486,0.295126,0.316384,0.338377,0.343218,0.342051,0.345975,0.343946,0.345541,0.339704,0.349998,0.344962,0.351139,0.350997,0.349140,0.352277,0.365648,0.367830,0.373227,0.376030,0.376694,0.383404,0.377622,0.383404,0.385614,0.385355,0.385095,0.390382,0.386262,0.390382,0.386392,0.390126,0.391789,0.393317,0.389998,0.390639,0.399873,0.386392,0.385744,0.401371,0.416771,0.412551,0.400623,0.417371,0.417011,0.413035,0.424144,0.397867,0.396104,0.405954,0.422372,0.420355,0.422964,0.422727,0.431854,0.439884,0.417490,0.393317,0.457819,0.482905,0.364964,0.386262,0.413278,0.413761,0.425556,0.428950,0.429183,0.430811,0.432317,0.433011,0.431970,0.433357,0.433818,0.431507,0.422845,0.424144,0.413278,0.408777,0.400123,0.350997,0.363316,0.340292,0.351139,0.383665,0.403235,0.401620,0.411337,0.408410,0.413761,0.422135,0.427900,0.433472,0.438062,0.439429,0.436461,0.437033,0.435429,0.433126,0.434509,0.432086,0.429416,0.460649,0.434279,0.498696,0.657644,0.948626,0.948626,0.948626,0.948626,0.948626,0.948626,0.516815,0.499897,0.391022,0.391278,0.425204,0.414968,0.388328,0.388457,0.405830,0.418806,0.424498,0.431970,0.438062,0.440679,0.438860,0.438632,0.433126,0.439770,0.442491,0.443394,0.440906,0.443507,0.443845,0.442039,0.442942,0.443168,0.444970,0.440452,0.438518,0.437719,0.437033,0.434854,0.434969,0.432895,0.429882,0.420712,0.422254,0.467972,0.492643,0.679482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.948626,0.000000,0.948626,0.948626,0.000000,0.000000,0.000000,0.534413,0.374565,0.343218,0.380918,0.396861,0.415088,0.439088,0.408899,0.392171,0.405461,0.435773,0.453429,0.442717,0.439657,0.435543,0.442039,0.442717,0.441246,0.438974,0.440225,0.442378,0.444970,0.439770,0.436346,0.438518,0.426143,0.437376,0.434739,0.442942,0.439884,0.436346,0.431159,0.429649,0.419402,0.412914,0.408532,0.394966,0.392681,0.394460,0.381574,0.383273,0.369593,0.364553,0.387296,0.369457,0.349569,0.356509,0.370268,0.320623,0.339262,0.334812,0.380655,0.303478,0.331208,0.332414,0.757228,0.000000
0.050000,0.050000,0.085440,0.154919,0.168225,0.192613,0.201989,0.199248,0.205669,0.209283,0.212131,0.212602,0.217714,0.216101,0.226052,0.234093,0.242692,0.255342,0.275317,0.284428,0.293427,0.292915,0.291031,0.292231,0.292060,0.303314,0.304301,0.299331,0.302488,0.304301,0.296140,0.302488,0.297320,0.303314,0.307244,0.313048,0.325882,0.348997,0.377887,0.387684,0.403978,0.430695,0.453098,0.453209,0.445419,0.466367,0.469785,0.468719,0.482698,0.456835,0.457272,0.471379,0.491932,0.492745,0.497692,0.501196,0.512638,0.526020,0.502591,0.474023,0.557671,0.582921,0.425556,0.457819,0.498094,0.502292,0.523447,0.531787,0.536094,0.543044,0.548541,0.553170,0.558119,0.561513,0.564887,0.564178,0.556324,0.562314,0.548632,0.542215,0.482491,0.421661,0.450775,0.414003,0.452657,0.501396,0.527349,0.529620,0.543504,0.544240,0.552899,0.568592,0.581719,0.593040,0.602492,0.605720,0.601911,0.607615,0.603570,0.610980,0.612777,0.610980,0.588894,0.587364,0.546257,0.595564,0.746655,0.948626,0.948626,0.948626,0.948626,0.948626,0.948626,0.505764,0.489998,0.404720,0.310804,0.344962,0.349712,0.336896,0.379076,0.431854,0.462707,0.483216,0.501695,0.517685,0.515555,0.521438,0.526020,0.523925,0.531693,0.540830,0.548085,0.544883,0.555335,0.555155,0.554344,0.555245,0.549543,0.549087,0.547080,0.536374,0.531316,0.530563,0.522491,0.518071,0.509507,0.501396,0.472967,0.451107,0.462815,0.484972,0.000000,0.000000,0.948626,0.000000,0.000000,0.948626,0.000000,0.948626,0.948626,0.000000,0.000000,0.948626,0.000000,0.948626,0.000000,0.000000,0.259999,0.247789,0.269257,0.289135,0.312888,0.335409,0.305613,0.293427,0.330604,0.373629,0.380524,0.347417,0.353552,0.359859,0.374030,0.371751,0.375631,0.381180,0.369998,0.384966,0.381836,0.372154,0.364278,0.375631,0.367013,0.376429,0.376827,0.391916,0.392808,0.395346,0.382621,0.377755,0.361246,0.353976,0.343364,0.333165,0.327260,0.327718,0.313208,0.314800,0.299331,0.283548,0.298160,0.285305,0.267767,0.278746,0.274771,0.258068,0.250598,0.242280,0.264196,0.262487,0.291718,0.242692,0.333615,0.000000
0.050000,0.050000,0.148323,0.210237,0.247385,0.288616,0.300831,0.305613,0.327870,0.342197,0.347129,0.351424,0.364278,0.365238,0.380918,0.391533,0.394586,0.406323,0.428833,0.443507,0.460541,0.472967,0.485899,0.501994,0.504279,0.520382,0.528202,0.530186,0.534319,0.543228,0.539719,0.549269,0.541569,0.549633,0.554253,0.559997,0.563202,0.570611,0.588640,0.579307,0.582492,0.606050,0.630869,0.629044,0.614895,0.639762,0.642103,0.637962,0.655969,0.620400,0.618786,0.633637,0.657720,0.656807,0.663020,0.664903,0.678598,0.696057,0.666105,0.630235,0.738508,0.795106,0.599413,0.625457,0.667080,0.668353,0.688618,0.695841,0.698638,0.704269,0.708728,0.712317,0.715398,0.717980,0.721037,0.720760,0.708939,0.714559,0.700068,0.698710,0.670519,0.595060,0.632373,0.589404,0.607862,0.658708,0.692961,0.691878,0.709433,0.706679,0.717631,0.731980,0.743569,0.755046,0.764522,0.769606,0.762885,0.767199,0.758218,0.764980,0.764457,0.760391,0.748528,0.754185,0.739050,0.820362,0.875553,0.948626,0.948626,0.948626,0.948626,0.948626,0.948626,0.713579,0.546898,0.478328,0.471909,0.568944,0.538699,0.552175,0.602990,0.641947,0.666330,0.681025,0.698137,0.708163,0.714979,0.716376,0.719371,0.714559,0.723806,0.731502,0.735115,0.732526,0.740469,0.740604,0.737831,0.740942,0.738170,0.742425,0.738914,0.734094,0.728968,0.728900,0.724151,0.720482,0.712387,0.708798,0.689779,0.681466,0.704766,0.652837,0.661737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.948626,0.948626,0.948626,0.948626,0.948626,0.948626,0.948626,0.519420,0.410607,0.305613,0.369457,0.459236,0.523065,0.551359,0.427900,0.440793,0.551178,0.613185,0.636000,0.594387,0.604149,0.607039,0.621205,0.621849,0.623696,0.626176,0.619674,0.629838,0.624897,0.602160,0.589743,0.600996,0.583349,0.593377,0.583949,0.617168,0.627133,0.630949,0.619351,0.617411,0.598996,0.592787,0.578789,0.557312,0.550996,0.551812,0.523925,0.532538,0.505665,0.478223,0.498896,0.456068,0.427666,0.453980,0.455080,0.412430,0.426730,0.429998,0.454750,0.388457,0.415449,0.450220,0.332564,0.916620
0.050000,0.050000,0.120415,0.178605,0.203469,0.234946,0.243925,0.246372,0.264574,0.272028,0.277667,0.278387,0.289481,0.289135,0.304301,0.314005,0.322799,0.336896,0.360276,0.375098,0.393698,0.405091,0.418567,0.432664,0.437833,0.457272,0.464648,0.463571,0.469359,0.475603,0.472121,0.482284,0.475497,0.482905,0.488976,0.495578,0.501096,0.514001,0.535254,0.531881,0.539997,0.565329,0.589743,0.587960,0.575062,0.599330,0.601495,0.597492,0.613022,0.579221,0.577751,0.591520,0.613511,0.612043,0.617411,0.619190,0.632689,0.647531,0.621205,0.586597,0.686364,0.735319,0.551722,0.577578,0.620158,0.622412,0.642881,0.650227,0.654749,0.660148,0.666330,0.670220,0.674163,0.678451,0.682052,0.682858,0.672604,0.679040,0.664527,0.663020,0.627372,0.551722,0.584719,0.548267,0.571574,0.624897,0.655664,0.655588,0.673198,0.672826,0.682199,0.697994,0.711333,0.722007,0.732936,0.738237,0.731775,0.735863,0.727320,0.733822,0.731843,0.726495,0.712106,0.704482,0.690576,0.763016,0.838447,0.948626,0.000000,0.948626,0.000000,0.948626,0.885094,0.254164,0.492339,0.426378,0.414606,0.481869,0.462707,0.461192,0.508230,0.554524,0.579480,0.600663,0.617654,0.632215,0.638589,0.643425,0.646139,0.646062,0.653679,0.666180,0.670370,0.668278,0.677935,0.678745,0.676458,0.679555,0.676384,0.677787,0.673569,0.667979,0.661737,0.661359,0.655512,0.650304,0.639371,0.630314,0.611225,0.598913,0.620803,0.544607,0.471591,0.000000,0.948626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.226273,0.288962,0.360831,0.406323,0.432086,0.341905,0.354963,0.437033,0.489283,0.505764,0.469039,0.475708,0.483423,0.498997,0.498896,0.504477,0.509016,0.502392,0.514487,0.510977,0.488465,0.482180,0.491627,0.479998,0.488669,0.480726,0.508426,0.518553,0.518650,0.505171,0.501495,0.481973,0.476443,0.461734,0.445531,0.439088,0.435543,0.415810,0.416651,0.398871,0.374030,0.390382,0.365785,0.336896,0.357489,0.355667,0.314800,0.322178,0.326495,0.344962,0.301661,0.344817,0.302819,0.000000,0.739861
0.050000,0.050000,0.139642,0.197483,0.233879,0.265893,0.279104,0.280356,0.297656,0.303314,0.305121,0.307570,0.318589,0.318118,0.329543,0.337785,0.340292,0.349426,0.368237,0.376429,0.392426,0.405091,0.416291,0.433126,0.435543,0.446092,0.453098,0.457928,0.460432,0.469359,0.466902,0.471591,0.466902,0.470954,0.472861,0.477386,0.480934,0.491729,0.510585,0.508230,0.515167,0.537678,0.560711,0.559104,0.546074,0.566919,0.568680,0.565064,0.579652,0.548085,0.546440,0.558567,0.579652,0.578270,0.582578,0.584719,0.595564,0.610980,0.584463,0.551903,0.642725,0.701138,0.537863,0.556324,0.583778,0.580514,0.595648,0.599247,0.601329,0.606132,0.608684,0.610570,0.611961,0.613837,0.616114,0.615302,0.604480,0.608273,0.595144,0.593040,0.601163,0.556324,0.552627,0.523734,0.510781,0.546989,0.571749,0.568328,0.580686,0.577319,0.584548,0.594892,0.604480,0.612451,0.620239,0.623696,0.617006,0.621366,0.615708,0.615220,0.618139,0.610652,0.607944,0.610980,0.622090,0.722769,0.874638,0.948626,0.948626,0.948626,0.948626,0.948626,0.948626,0.712457,0.546074,0.460324,0.452657,0.512930,0.514876,0.474339,0.470636,0.481558,0.497290,0.503684,0.513709,0.522013,0.532820,0.533851,0.538421,0.535067,0.543136,0.552265,0.553622,0.553260,0.560533,0.560533,0.558746,0.559640,0.559551,0.565506,0.558746,0.558746,0.553893,0.552175,0.550270,0.549178,0.541384,0.539441,0.532538,0.541015,0.606050,0.629282,0.467116,0.000000,0.948626,0.000000,0.000000,0.000000,0.000000,0.948626,0.000000,0.000000,0.000000,0.000000,0.948626,0.948626,0.000000,0.000000,0.317646,0.225165,0.329998,0.391150,0.430230,0.457600,0.388457,0.398495,0.439657,0.466474,0.487440,0.479998,0.479059,0.472015,0.475918,0.479893,0.478328,0.475497,0.482595,0.478850,0.481973,0.474761,0.472756,0.470636,0.465723,0.475603,0.466152,0.486721,0.493252,0.487645,0.488362,0.480622,0.472967,0.466795,0.465508,0.452767,0.447323,0.448997,0.427549,0.433357,0.418328,0.402490,0.416771,0.402614,0.365512,0.379208,0.383534,0.342197,0.352418,0.348997,0.387684,0.306430,0.358746,0.273129,0.000000,0.480622
0.050000,0.050000,0.139642,0.197483,0.233879,0.265893,0.279104,0.280356,0.297656,0.303314,0.305121,0.307570,0.318589,0.318118,0.329543,0.337785,0.340292,0.349426,0.368237,0.376429,0.392426,0.405091,0.416291,0.433126,0.435543,0.446092,0.453098,0.457928,0.460432,0.469359,0.466902,0.471591,0.466902,0.470954,0.472861,0.477386,0.480934,0.491729,0.510585,0.508230,0.515167,0.537678,0.560711,0.559104,0.546074,0.566919,0.568680,0.565064,0.579652,0.548085,0.546440,0.558567,0.579652,0.578270,0.582578,0.584719,0.595564,0.610980,0.584463,0.551903,0.642725,0.701138,0.537863,0.556324,0.583778,0.580514,0.595648,0.599247,0.601329,0.606132,0.608684,0.610570,0.611961,0.613837,0.616114,0.615302,0.604480,0.608273,0.595144,0.593040,0.601163,0.556324,0.552627,0.523734,0.510781,0.546989,0.571749,0.568328,0.580686,0.577319,0.584548,0.594892,0.604480,0.612451,0.620239,0.623696,0.617006,0.621366,0.615708,0.615220,0.618139,0.610652,0.607944,0.610980,0.622090,0.722769,0.874638,0.948626,0.948626,0.948626,0.948626,0.948626,0.948626,0.712457,0.546074,0.460324,0.452657,0.512930,0.514876,0.474339,0.470636,0.481558,0.497290,0.503684,0.513709,0.522013,0.532820,0.533851,0.538421,0.535067,0.543136,0.552265,0.553622,0.553260,0.560533,0.560533,0.558746,0.559640,0.559551,0.565506,0.558746,0.558746,0.553893,0.552175,0.550270,0.549178,0.541384,0.539441,0.532538,0.541015,0.606050,0.629282,0.467116,0.000000,0.948626,0.000000,0.000000,0.000000,0.000000,0.948626,0.000000,0.000000,0.000000,0.000000,0.948626,0.948626,0.000000,0.000000,0.317646,0.225165,0.329998,0.391150,0.430230,0.457600,0.388457,0.398495,0.439657,0.466474,0.487440,0.479998,0.479059,0.472015,0.475918,0.479893,0.478328,0.475497,0.482595,0.478850,0.481973,0.474761,0.472756,0.470636,0.465723,0.475603,0.466152,0.486721,0.493252,0.487645,0.488362,0.480622,0.472967,0.466795,0.465508,0.452767,0.447323,0.448997,0.427549,0.433357,0.418328,0.402490,0.416771,0.402614,0.365512,0.379208,0.383534,0.342197,0.352418,0.348997,0.387684,0.306430,0.358746,0.273129,0.000000,0.480622
0.050000,0.050000,0.110453,0.167630,0.189999,0.221810,0.229781,0.229128,0.241246,0.248394,0.250997,0.249398,0.260383,0.260575,0.272212,0.280712,0.284076,0.295803,0.315910,0.331057,0.347849,0.359164,0.372959,0.389742,0.394460,0.410485,0.417730,0.418208,0.423554,0.430463,0.426612,0.434049,0.428950,0.434049,0.438404,0.443055,0.447993,0.459236,0.479893,0.477596,0.485487,0.508525,0.531222,0.530563,0.516911,0.539256,0.541200,0.536840,0.551359,0.520094,0.517201,0.529620,0.550724,0.549269,0.553893,0.554794,0.566742,0.580945,0.555785,0.524497,0.614000,0.665429,0.501096,0.521246,0.553080,0.555695,0.570874,0.576192,0.581031,0.586427,0.590082,0.594051,0.597241,0.600330,0.603735,0.603321,0.593883,0.598996,0.586342,0.586683,0.567448,0.500996,0.527823,0.489691,0.497993,0.539812,0.566830,0.565329,0.578184,0.576885,0.584634,0.597659,0.607451,0.617006,0.625457,0.629997,0.623615,0.627930,0.623134,0.620239,0.621286,0.617654,0.605555,0.612696,0.593714,0.663849,0.793595,0.000000,0.948626,0.948626,0.000000,0.948626,0.948626,0.506357,0.490711,0.384576,0.375098,0.413519,0.409998,0.395093,0.419283,0.444520,0.463894,0.475497,0.487645,0.499197,0.508918,0.512345,0.515458,0.516718,0.524497,0.533570,0.536654,0.537398,0.543504,0.543964,0.541938,0.544240,0.543412,0.549543,0.545799,0.542215,0.536188,0.534600,0.531222,0.524592,0.521150,0.515264,0.502193,0.498495,0.528107,0.515458,0.469678,0.000000,0.000000,0.000000,0.948626,0.948626,0.000000,0.000000,0.948626,0.948626,0.000000,0.948626,0.948626,0.000000,0.948626,0.521438,0.260383,0.225831,0.270369,0.299832,0.331812,0.353410,0.312888,0.310804,0.353693,0.393825,0.409510,0.391022,0.397490,0.401869,0.411216,0.414486,0.415690,0.419402,0.416051,0.426495,0.424026,0.410851,0.404967,0.410607,0.399998,0.406569,0.398871,0.421543,0.430579,0.432664,0.424733,0.421305,0.409876,0.401993,0.393698,0.383143,0.374565,0.375764,0.357629,0.362214,0.347993,0.327565,0.341319,0.324035,0.293086,0.309676,0.311768,0.269071,0.281068,0.289654,0.320155,0.242073,0.292402,0.243104,0.333914,0.000000
0.050000,0.050000,0.110453,0.170879,0.193131,0.220680,0.229346,0.233451,0.245966,0.253770,0.258456,0.258456,0.269257,0.268885,0.283195,0.292573,0.300831,0.315117,0.338081,0.350712,0.367830,0.376296,0.386003,0.398370,0.401121,0.419760,0.425674,0.423908,0.429416,0.435658,0.430811,0.439998,0.433703,0.440793,0.446876,0.452546,0.459671,0.473495,0.495376,0.494467,0.504081,0.528864,0.552446,0.551903,0.540830,0.564355,0.567359,0.565152,0.580772,0.550542,0.549724,0.564178,0.586171,0.585830,0.591690,0.594724,0.608766,0.623455,0.598328,0.565771,0.662643,0.709996,0.530280,0.559104,0.600580,0.603238,0.624176,0.632215,0.636471,0.642881,0.649766,0.653220,0.658176,0.662869,0.666480,0.667305,0.657036,0.663246,0.649304,0.647839,0.608109,0.540460,0.568768,0.528864,0.555785,0.607780,0.638746,0.639371,0.655588,0.655664,0.666555,0.681686,0.694619,0.707315,0.717701,0.723184,0.716795,0.722423,0.714979,0.721730,0.720829,0.715398,0.698710,0.706537,0.678451,0.746522,0.878915,0.948626,0.948626,0.948626,0.948626,0.948626,0.948626,0.718119,0.550088,0.445194,0.398370,0.465723,0.444295,0.445531,0.485899,0.536467,0.562225,0.582234,0.601994,0.616114,0.621849,0.625617,0.630631,0.629600,0.639450,0.649304,0.655741,0.653220,0.662945,0.663472,0.660602,0.662567,0.661283,0.663171,0.658328,0.649920,0.644279,0.645442,0.638511,0.633085,0.622090,0.615302,0.589488,0.575497,0.587790,0.557850,0.942386,0.948626,0.948626,0.948626,0.948626,0.948626,0.948626,0.948626,0.000000,0.948626,0.000000,0.000000,0.948626,0.000000,0.000000,0.739996,0.319686,0.226273,0.286006,0.345975,0.390382,0.420474,0.344672,0.349712,0.416771,0.467758,0.482387,0.451107,0.456835,0.462707,0.480934,0.479581,0.483526,0.490915,0.480414,0.495073,0.493049,0.472756,0.465830,0.478119,0.465830,0.477596,0.469891,0.494366,0.502392,0.503783,0.489793,0.484456,0.466474,0.460106,0.445756,0.427549,0.420355,0.420949,0.401371,0.400747,0.386521,0.364278,0.381180,0.351424,0.324344,0.349140,0.353410,0.306266,0.322023,0.326495,0.356369,0.283195,0.311125,0.328327,0.508820,0.924928
